timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
255.907700874,40.42759961127308,-48.35030549898167,66.60944206008583,16.294859359844807,46.736502820306214
255.941127226,40.91350826044703,-48.35030549898167,66.60944206008583,16.100872938894284,46.25302175664788
255.974581133,41.20505344995141,-48.35030549898167,66.60944206008583,16.100872938894284,45.124899274778414
256.008030615,41.39941690962098,-48.35030549898167,66.60944206008583,16.100872938894284,43.59387590652699
256.041458041,41.39941690962098,-48.35030549898167,66.86695278969955,16.294859359844807,41.82111200644641
256.07490706,41.39941690962098,-48.35030549898167,67.12446351931331,16.19786614936953,39.64544721998388
256.108332875,41.39941690962098,-48.35030549898167,67.38197424892704,16.003879728419008,37.469782433521345
256.141757209,41.39941690962098,-48.35030549898167,67.46781115879827,15.906886517943747,35.21353746978244
256.175205024,41.39941690962098,-48.35030549898167,67.55364806866953,15.80989330746847,32.9572925060435
256.20863108,41.39941690962098,-48.35030549898167,67.55364806866953,15.80989330746847,30.781627719580968
256.242055358,41.30223517978621,-48.0244399185336,67.63948497854076,15.80989330746847,28.76712328767124
256.275505322,41.30223517978621,-47.78004073319756,67.63948497854076,15.712900096993224,26.83319903303787
256.308932692,41.30223517978621,-47.69857433808554,67.63948497854076,15.712900096993224,25.221595487510058
256.342357841,41.30223517978621,-47.617107942973526,67.63948497854076,15.712900096993224,23.851732473811452
256.375806508,41.30223517978621,-47.617107942973526,67.63948497854076,15.712900096993224,22.562449637389207
256.409237638,41.30223517978621,-47.617107942973526,67.63948497854076,15.712900096993224,21.11200644641417
256.442660823,41.30223517978621,-47.617107942973526,67.63948497854076,15.712900096993224,19.903303787268328
256.476112749,41.30223517978621,-47.617107942973526,67.63948497854076,15.712900096993224,18.936341659951665
256.509537509,41.30223517978621,-47.53564154786151,67.63948497854076,15.712900096993224,17.969379532634974
256.542961639,41.30223517978621,-47.53564154786151,67.63948497854076,15.712900096993224,17.002417405318297
256.576406658,41.20505344995141,-47.53564154786151,67.63948497854076,15.712900096993224,16.116035455277995
256.609839695,41.20505344995141,-47.53564154786151,67.63948497854076,15.712900096993224,15.229653505237707
256.64327114,41.20505344995141,-47.53564154786151,67.63948497854076,15.712900096993224,14.423851732473807
256.676768436,41.20505344995141,-47.53564154786151,67.72532188841203,15.712900096993224,13.69863013698631
256.710196048,41.20505344995141,-47.53564154786151,67.89699570815452,15.712900096993224,13.053988718775187
256.743627863,41.20505344995141,-47.53564154786151,68.41201716738198,15.615906886517948,12.409347300564065
256.777084955,41.20505344995141,-47.53564154786151,69.27038626609442,15.615906886517948,11.84528605962933
256.810516659,41.20505344995141,-47.53564154786151,70.21459227467813,15.615906886517948,11.281224818694596
256.843950734,41.20505344995141,-47.53564154786151,71.1587982832618,15.518913676042672,10.878323932312654
256.877407419,41.20505344995141,-47.53564154786151,72.18884120171674,15.518913676042672,10.958904109589042
256.910841791,41.20505344995141,-47.617107942973526,73.13304721030042,15.518913676042672,10.958904109589042
256.944275886,41.107871720116634,-47.617107942973526,74.16309012875536,15.518913676042672,10.958904109589042
256.97778648,41.01068999028183,-47.617107942973526,75.1931330472103,15.518913676042672,10.958904109589042
257.011210667,40.33041788143831,-47.617107942973526,76.13733905579397,15.518913676042672,10.958904109589042
257.044641225,39.26141885325558,-47.617107942973526,77.16738197424894,15.518913676042672,10.958904109589042
257.078130745,37.803692905733726,-47.617107942973526,78.11158798283262,15.518913676042672,10.958904109589042
257.111560581,36.15160349854227,-47.617107942973526,78.96995708154506,15.518913676042672,10.958904109589042
257.144992435,34.20796890184644,-47.617107942973526,79.91416309012877,15.518913676042672,10.958904109589042
257.178453419,32.26433430515064,-47.617107942973526,80.68669527896998,15.518913676042672,10.958904109589042
257.211881495,30.417881438289612,-47.53564154786151,81.3733905579399,15.518913676042672,11.03948428686543
257.245312905,28.86297376093293,-47.53564154786151,82.06008583690988,15.518913676042672,11.03948428686543
257.278769833,27.502429543245867,-47.53564154786151,82.74678111587983,15.518913676042672,11.03948428686543
257.312198687,26.336248785228378,-47.53564154786151,83.60515021459227,15.518913676042672,11.12006446414182
257.345630912,25.364431486880463,-47.53564154786151,84.37768240343348,15.518913676042672,11.12006446414182
257.379085359,24.392614188532562,-47.53564154786151,85.15021459227466,15.518913676042672,11.12006446414182
257.412515509,23.61516034985422,-47.53564154786151,85.83690987124464,15.518913676042672,11.12006446414182
257.445946271,22.934888241010682,-47.53564154786151,86.52360515021459,15.518913676042672,11.12006446414182
257.479404088,22.351797862001945,-47.53564154786151,87.03862660944205,15.518913676042672,11.12006446414182
257.512834812,21.96307094266278,-47.53564154786151,87.55364806866953,15.518913676042672,11.200644641418208
257.546264056,21.477162293488817,-47.53564154786151,87.98283261802575,15.518913676042672,11.200644641418208
257.57976115,20.991253644314867,-47.53564154786151,88.24034334763948,15.518913676042672,11.200644641418208
257.613188004,20.310981535471328,-47.53564154786151,88.58369098712447,15.518913676042672,11.200644641418208
257.646617543,19.72789115646259,-47.53564154786151,88.75536480686694,15.518913676042672,11.200644641418208
257.680067416,19.04761904761905,-47.53564154786151,88.92703862660943,15.518913676042672,11.200644641418208
257.71349427,18.4645286686103,-47.53564154786151,88.92703862660943,15.518913676042672,11.684125705076553
257.746920013,17.78425655976676,-47.53564154786151,88.8412017167382,15.518913676042672,12.812248186946022
257.780368349,17.201166180758023,-47.53564154786151,88.58369098712447,15.518913676042672,14.343271555197418
257.8137925,16.61807580174927,-47.53564154786151,88.32618025751074,15.518913676042672,16.277195809830786
257.847216502,16.132167152575306,-47.53564154786151,88.15450643776822,15.227934044616887,18.37228041901693
257.880664245,15.743440233236157,-47.53564154786151,87.98283261802575,14.548981571290014,20.709105560032228
257.914091156,15.354713313896994,-47.69857433808554,87.72532188841203,13.385063045586804,23.045930701047553
257.947518956,15.160349854227405,-48.0244399185336,87.03862660944205,11.833171677982548,25.302175664786446
257.980988442,15.160349854227405,-48.10590631364562,86.18025751072963,10.087293889427755,27.477840451248994
258.014417946,15.354713313896994,-48.187372708757636,85.32188841201719,8.244422890397658,29.49234488315875
258.047848877,15.549076773566554,-48.187372708757636,84.72103004291847,6.498545101842865,31.50684931506848
258.081289344,15.549076773566554,-48.26883910386965,84.12017167381973,4.946653734238595,33.521353746978235
258.114711793,15.549076773566554,-48.26883910386965,83.51931330472101,3.7827352085353994,35.374697824335215
258.148137205,15.160349854227405,-48.26883910386965,83.09012875536482,2.8128031037827412,37.228041901692166
258.181592949,14.965986394557817,-48.26883910386965,82.74678111587983,1.260911736178457,39.00080580177277
258.215022028,14.965986394557817,-48.26883910386965,82.4892703862661,0.1939864209505373,40.53182917002417
258.248450477,14.86880466472303,-48.26883910386965,82.14592274678111,-0.775945683802135,42.062852538275564
258.281898129,14.86880466472303,-48.26883910386965,81.88841201716738,-1.842870999030069,43.43271555197421
258.31532267,14.86880466472303,-48.26883910386965,81.63090128755366,-3.10378273520854,44.641418211120055
258.348747582,14.86880466472303,-48.35030549898167,81.45922746781116,-4.558680892337534,45.76954069298952
258.382199716,14.86880466472303,-48.35030549898167,81.28755364806867,-6.20756547041708,46.81708299758262
258.41562448,14.86880466472303,-48.35030549898167,81.20171673819743,-7.953443258971873,47.864625302175654
258.449049521,14.86880466472303,-48.35030549898167,81.28755364806867,-9.990300678952465,48.831587429492345
258.482505007,14.86880466472303,-48.35030549898167,81.54506437768242,-12.124151309408333,49.71796937953263
258.515935678,14.86880466472303,-48.35030549898167,81.63090128755366,-14.354995150339477,50.60435132957292
258.549368238,14.86880466472303,-48.35030549898167,81.63090128755366,-16.585838991270606,51.410153102336835
258.582832631,14.86880466472303,-48.35030549898167,81.88841201716738,-18.719689621726474,52.054794520547944
258.616257987,14.86880466472303,-48.35030549898167,82.06008583690988,-20.85354025218234,52.61885576148268
258.649689862,14.86880466472303,-48.35030549898167,82.06008583690988,-22.793404461687686,53.18291700241738
258.683148551,14.965986394557817,-48.35030549898167,82.06008583690988,-24.15130940834142,53.263497179693786
258.71657974,14.965986394557817,-48.431771894093686,82.06008583690988,-25.315227934044614,53.263497179693786
258.750005504,14.965986394557817,-48.431771894093686,82.06008583690988,-26.382153249272562,53.263497179693786
258.783461804,15.063168124392618,-48.431771894093686,82.06008583690988,-27.25509214354996,53.263497179693786
258.816887957,15.063168124392618,-48.431771894093686,82.06008583690988,-27.64306498545102,53.263497179693786
258.850312036,15.063168124392618,-48.431771894093686,82.06008583690988,-28.51600387972843,53.18291700241738
258.883753984,15.063168124392618,-48.431771894093686,82.06008583690988,-29.097963142580014,53.18291700241738
258.917178304,14.965986394557817,-48.431771894093686,81.97424892703862,-29.29194956353055,53.10233682514101
258.950605422,14.965986394557817,-48.431771894093686,81.63090128755366,-29.679922405431626,53.10233682514101
258.984060131,14.965986394557817,-48.431771894093686,81.45922746781116,-30.164888457807947,53.10233682514101
259.01748599,14.965986394557817,-48.431771894093686,81.3733905579399,-30.74684772065956,53.10233682514101
259.050911274,14.965986394557817,-48.431771894093686,81.28755364806867,-31.522793404461694,53.10233682514101
259.084359854,15.257531584062207,-48.431771894093686,81.28755364806867,-32.298739088263815,53.021756647864606
259.11778499,15.646258503401356,-48.431771894093686,81.28755364806867,-33.171677982541226,53.021756647864606
259.151207626,15.743440233236157,-48.431771894093686,81.20171673819743,-33.753637245392824,53.021756647864606
259.184656928,15.840621963070944,-48.431771894093686,81.20171673819743,-33.850630455868085,53.021756647864606
259.218080731,15.840621963070944,-48.431771894093686,81.20171673819743,-33.94762366634335,52.94117647058823
259.251513602,15.840621963070944,-48.431771894093686,81.20171673819743,-34.04461687681862,52.5382755842063
259.284971609,15.840621963070944,-48.431771894093686,81.20171673819743,-33.94762366634335,51.651893634166015
259.318398116,15.840621963070944,-48.431771894093686,81.28755364806867,-33.94762366634335,50.28203062046737
259.351823383,15.840621963070944,-48.431771894093686,81.63090128755366,-33.94762366634335,48.589846897663165
259.385283352,15.840621963070944,-48.431771894093686,81.97424892703862,-33.94762366634335,46.81708299758262
259.418709545,15.840621963070944,-48.431771894093686,82.06008583690988,-33.850630455868085,44.80257856567283
259.45213433,15.743440233236157,-48.431771894093686,82.23175965665237,-33.850630455868085,43.029814665592255
259.485583985,15.743440233236157,-48.431771894093686,82.4892703862661,-33.850630455868085,41.49879129734086
259.519008103,15.743440233236157,-48.431771894093686,83.09012875536482,-33.850630455868085,40.20950846091861
259.552432481,15.549076773566554,-48.431771894093686,84.0343347639485,-33.850630455868085,38.51732473811441
259.585870914,15.451895043731795,-48.431771894093686,85.15021459227466,-33.850630455868085,36.986301369863014
259.619295014,15.451895043731795,-48.431771894093686,86.26609442060084,-33.850630455868085,35.77759871071717
259.652724373,15.646258503401356,-48.431771894093686,87.21030042918454,-33.850630455868085,34.6494762288477
259.686172898,15.646258503401356,-48.431771894093686,88.06866952789701,-33.850630455868085,33.44077356970186
259.719596684,15.646258503401356,-48.431771894093686,88.6695278969957,-33.753637245392824,32.31265108783239
259.753021876,15.646258503401356,-48.431771894093686,89.44206008583691,-33.46265761396701,31.023368251410147
259.786469642,15.646258503401356,-48.431771894093686,89.9570815450644,-32.49272550921435,29.73408541498793
259.819893575,15.646258503401356,-48.431771894093686,90.30042918454936,-31.328806983511157,28.444802578565685
259.853317842,15.646258503401356,-48.431771894093686,90.55793991416309,-29.58292919495635,27.074939564867037
259.886765442,15.646258503401356,-48.431771894093686,90.81545064377684,-27.64306498545102,25.705076551168403
259.920190952,15.549076773566554,-48.431771894093686,90.90128755364805,-25.315227934044614,24.415793714746187
259.953618692,15.549076773566554,-48.431771894093686,90.90128755364805,-22.793404461687686,23.12651087832394
259.987068302,15.743440233236157,-48.431771894093686,90.98712446351931,-20.271580989330744,21.837228041901696
260.020493894,15.840621963070944,-48.431771894093686,91.1587982832618,-17.36178467507274,20.467365028203062
260.05391682,15.840621963070944,-48.431771894093686,91.3304721030043,-14.645974781765275,19.17808219178083
